time_stamp,open,high,low,close,vol
2020-12-03 00:00:00,30.2724,30.3703,30.2252,30.3129,19694.442
2020-12-03 00:15:00,30.3141,30.3974,30.2666,30.395,26168.401
2020-12-03 00:30:00,30.3934,30.5042,30.3135,30.3708,79718.41
2020-12-03 00:45:00,30.3707,30.4431,30.3402,30.3631,28398.222
2020-12-03 01:00:00,30.3649,30.3812,30.12,30.1866,33660.698
2020-12-03 01:15:00,30.1875,30.2599,30.1755,30.2477,16261.155
2020-12-03 01:30:00,30.2489,30.25,30.0624,30.1496,18987.926
2020-12-03 01:45:00,30.1444,30.2269,30.0887,30.2088,16814.246
2020-12-03 02:00:00,30.2089,30.2712,30.145,30.183,27960.672
2020-12-03 02:15:00,30.1831,30.2003,30.1136,30.1425,15515.744
2020-12-03 02:30:00,30.144,30.2625,30.1171,30.2338,14852.087
2020-12-03 02:45:00,30.2337,30.2494,30.1629,30.2072,17048.971
2020-12-03 03:00:00,30.2082,30.2487,30.1826,30.2487,17842.069
2020-12-03 03:15:00,30.2486,30.28,30.2211,30.2784,20433.413
2020-12-03 03:30:00,30.2783,30.354,30.2647,30.3523,22097.953
2020-12-03 03:45:00,30.3523,30.3523,30.27,30.2853,39123.237
2020-12-03 04:00:00,30.2806,30.3529,30.2613,30.3528,17075.889
2020-12-03 04:15:00,30.3528,30.368,30.2501,30.2629,17876.569
2020-12-03 04:30:00,30.2652,30.2904,30.1877,30.2062,26102.838
2020-12-03 04:45:00,30.206,30.26,30.1926,30.1964,16126.467
2020-12-03 05:00:00,30.1898,30.2403,30.1592,30.1749,26983.661
2020-12-03 05:15:00,30.1749,30.2,30.1418,30.1966,14921.222
2020-12-03 05:30:00,30.1973,30.1973,29.8568,29.9058,40085.756
2020-12-03 05:45:00,29.9042,29.9865,29.902,29.9559,22180.378
2020-12-03 06:00:00,29.9559,30.1035,29.9432,30.0377,31245.173
2020-12-03 06:15:00,30.0304,30.0815,30.0129,30.0612,12164.632
2020-12-03 06:30:00,30.0599,30.1038,29.9844,30.0398,39132.002
2020-12-03 06:45:00,30.0379,30.0578,30.0,30.0279,25159.341
2020-12-03 07:00:00,30.0355,30.0355,29.94,29.9402,19754.315
2020-12-03 07:15:00,29.9444,30.1144,29.8936,30.083,39340.33
2020-12-03 07:30:00,30.0857,30.1804,30.0809,30.1478,16051.327
2020-12-03 07:45:00,30.1473,30.2494,30.1318,30.206,29507.708
2020-12-03 08:00:00,30.2117,30.2178,30.1227,30.1627,21399.709
2020-12-03 08:15:00,30.1627,30.336,30.1617,30.3359,61832.315
2020-12-03 08:30:00,30.336,30.348,30.2348,30.3138,27014.206
2020-12-03 08:45:00,30.3138,30.3291,30.2668,30.2931,11398.847
2020-12-03 09:00:00,30.2931,30.31,30.1401,30.1776,26110.307
2020-12-03 09:15:00,30.1878,30.2789,30.1782,30.2521,11265.114
2020-12-03 09:30:00,30.2468,30.3178,30.2144,30.2884,9541.809
2020-12-03 09:45:00,30.2841,30.33,30.2716,30.3187,15169.562
2020-12-03 10:00:00,30.317,30.3429,30.2628,30.3302,9671.786
2020-12-03 10:15:00,30.3329,30.3941,30.3305,30.3665,15171.416
2020-12-03 10:30:00,30.3715,30.4974,30.3675,30.4933,19985.926
2020-12-03 10:45:00,30.492,30.5952,30.47,30.5672,18402.654
2020-12-03 11:00:00,30.5628,30.7915,30.52,30.6231,40741.143
2020-12-03 11:15:00,30.6229,30.7463,30.6004,30.7385,19368.138
2020-12-03 11:30:00,30.7385,30.7699,30.6582,30.6807,13503.276
2020-12-03 11:45:00,30.6815,30.7145,30.5806,30.7115,13985.91
2020-12-03 12:00:00,30.7141,30.793,30.6304,30.6525,26096.335
2020-12-03 12:15:00,30.6615,30.6662,30.5075,30.5813,21042.859
2020-12-03 12:30:00,30.5814,30.6114,30.5327,30.569,14123.051
2020-12-03 12:45:00,30.5685,30.6347,30.5548,30.6114,11851.285
2020-12-03 13:00:00,30.6114,30.6766,30.5852,30.6041,16697.07
2020-12-03 13:15:00,30.6047,30.6455,30.5657,30.6188,12587.785
2020-12-03 13:30:00,30.6188,30.6536,30.4934,30.5124,24718.054
2020-12-03 13:45:00,30.5148,30.5532,30.3993,30.4742,18720.215
2020-12-03 14:00:00,30.4737,30.5993,30.4628,30.5908,13707.277
2020-12-03 14:15:00,30.5907,30.69,30.5801,30.6567,18494.338
2020-12-03 14:30:00,30.6559,30.6614,30.5313,30.5472,13591.596
2020-12-03 14:45:00,30.5467,30.5518,30.4661,30.5052,15310.1
2020-12-03 15:00:00,30.5069,30.5443,30.444,30.5296,10595.505
2020-12-03 15:15:00,30.5296,30.6448,30.5221,30.6401,20416.951
2020-12-03 15:30:00,30.6388,30.6628,30.5823,30.5827,16485.727
2020-12-03 15:45:00,30.5832,30.6592,30.5385,30.642,23119.147
2020-12-03 16:00:00,30.6415,30.738,30.3604,30.3777,43836.813
2020-12-03 16:15:00,30.3579,30.5149,30.2947,30.482,30518.434
2020-12-03 16:30:00,30.482,30.5956,30.4499,30.5465,24041.349
2020-12-03 16:45:00,30.5466,30.5591,30.45,30.47,19052.739
2020-12-03 17:00:00,30.478,30.5181,30.3228,30.3288,31552.367
2020-12-03 17:15:00,30.3271,30.4683,30.3265,30.4455,11175.74
2020-12-03 17:30:00,30.4454,30.4886,30.41,30.4412,7668.09
2020-12-03 17:45:00,30.4396,30.4808,30.4121,30.4384,6202.475
2020-12-03 18:00:00,30.4339,30.4838,30.4313,30.4611,9484.534
2020-12-03 18:15:00,30.4594,30.4762,30.4312,30.4516,5009.208
2020-12-03 18:30:00,30.4532,30.4788,30.4236,30.4365,6963.363
2020-12-03 18:45:00,30.4294,30.4465,30.3999,30.4399,29784.528
2020-12-03 19:00:00,30.4376,30.4617,30.3521,30.3563,13857.558
2020-12-03 19:15:00,30.3564,30.4429,30.3381,30.4026,13737.023
2020-12-03 19:30:00,30.3977,30.4305,30.3412,30.4087,7324.706
2020-12-03 19:45:00,30.4084,30.4531,30.4028,30.418,3837.071
2020-12-03 20:00:00,30.418,30.4277,30.3571,30.3762,7425.306
2020-12-03 20:00:00,30.418,30.4277,30.3571,30.3762,7425.306
2020-12-03 20:15:00,30.378,30.4762,30.36,30.412,6578.868
2020-12-03 20:30:00,30.4121,30.4263,30.294,30.2976,10091.922
2020-12-03 20:45:00,30.3011,30.3682,30.2703,30.3572,6242.945
2020-12-03 21:00:00,30.3573,30.41,30.3334,30.3478,5498.898
2020-12-03 21:15:00,30.3478,30.41,30.33,30.4055,4094.516
2020-12-03 21:30:00,30.4064,30.4628,30.4001,30.4082,9144.676
2020-12-03 21:45:00,30.4018,30.4861,30.3861,30.4594,9922.947
2020-12-03 22:00:00,30.4596,30.5482,30.4501,30.5482,8135.893
2020-12-03 22:15:00,30.5481,30.5768,30.5157,30.5648,15507.719
2020-12-03 22:30:00,30.5648,30.6253,30.5396,30.6238,19161.904
2020-12-03 22:45:00,30.6237,30.6449,30.5113,30.6449,24381.444
2020-12-03 23:00:00,30.645,30.69,30.5525,30.6013,23915.354
2020-12-03 23:15:00,30.605,30.6128,30.48,30.5438,22275.649
2020-12-03 23:30:00,30.5472,30.6732,30.5312,30.6722,39217.695
2020-12-03 23:45:00,30.6765,30.71,30.6465,30.7065,28416.065
2020-12-04 00:00:00,30.7099,30.7099,30.6326,30.6533,25336.741
2020-12-04 00:15:00,30.6595,30.76,30.6298,30.76,20978.027
2020-12-04 00:30:00,30.76,30.7988,30.7304,30.7684,18881.293
2020-12-04 00:45:00,30.7691,30.8708,30.7612,30.8637,21793.482
2020-12-04 01:00:00,30.8681,30.9572,30.7873,30.9103,100318.022
2020-12-04 01:15:00,30.9103,31.1371,30.9059,30.9736,80026.274
2020-12-04 01:30:00,30.9764,30.9764,30.7383,30.9108,28501.79
2020-12-04 01:45:00,30.9104,30.9187,30.7489,30.7652,17739.437
2020-12-04 02:00:00,30.7758,30.8194,30.7584,30.7828,11465.372
2020-12-04 02:15:00,30.7828,30.8153,30.7211,30.7639,9267.122
2020-12-04 02:30:00,30.7609,30.7653,30.5155,30.5685,31682.893
2020-12-04 02:45:00,30.5677,30.5832,30.4501,30.4614,28677.971
2020-12-04 03:00:00,30.4583,30.6613,30.4263,30.6391,28113.927
2020-12-04 03:15:00,30.6433,30.687,30.4839,30.4945,22695.868
2020-12-04 03:30:00,30.4932,30.5372,30.3583,30.5055,27437.683
2020-12-04 03:45:00,30.5055,30.5331,30.2632,30.2819,28787.009
2020-12-04 04:00:00,30.2788,30.3845,30.12,30.2908,31453.041
2020-12-04 04:15:00,30.2885,30.377,30.2885,30.3335,11590.92
2020-12-04 04:30:00,30.3324,30.4233,30.3047,30.3665,13969.262
2020-12-04 04:45:00,30.3665,30.4246,30.3523,30.4112,13241.336
2020-12-04 05:00:00,30.4165,30.4863,30.385,30.4709,18520.923
2020-12-04 05:15:00,30.478,30.4862,30.3845,30.3947,7419.642
2020-12-04 05:30:00,30.3947,30.4022,30.2821,30.3016,12927.154
2020-12-04 05:45:00,30.2952,30.341,30.2153,30.2377,13851.641
2020-12-04 06:00:00,30.2409,30.3219,30.1731,30.2633,16163.017
2020-12-04 06:15:00,30.265,30.3264,30.2115,30.3192,16714.068
2020-12-04 06:30:00,30.3141,30.3377,30.2681,30.2987,13460.477
2020-12-04 06:45:00,30.2956,30.3132,30.2331,30.2654,9730.86
2020-12-04 07:00:00,30.264,30.264,30.2,30.2,7505.525
2020-12-04 07:15:00,30.2,30.2399,30.1842,30.2284,5387.674
2020-12-04 07:30:00,30.2285,30.3845,30.2006,30.3427,28965.081
2020-12-04 07:45:00,30.3434,30.3488,30.21,30.2329,20664.54
2020-12-04 08:00:00,30.2357,30.3859,30.2,30.3858,13992.242
2020-12-04 08:15:00,30.3858,30.45,30.3487,30.4316,24899.625
2020-12-04 08:30:00,30.4299,30.4776,30.3919,30.4388,15114.133
2020-12-04 08:45:00,30.4263,30.4421,30.3417,30.4154,14743.962
2020-12-04 09:00:00,30.4106,30.4687,30.3754,30.3858,33630.053
2020-12-04 09:15:00,30.3808,30.4107,30.32,30.32,25063.6
2020-12-04 09:30:00,30.324,30.3612,30.2763,30.3032,9304.774
2020-12-04 09:45:00,30.3047,30.3591,30.3,30.3338,10704.454
2020-12-04 10:00:00,30.3338,30.337,29.97,29.9856,52192.803
2020-12-04 10:15:00,29.9856,29.9872,29.5,29.5753,115143.277
2020-12-04 10:30:00,29.5856,29.7852,29.5002,29.7549,48248.138
2020-12-04 10:45:00,29.7541,29.7682,29.6062,29.6634,27936.54
2020-12-04 11:00:00,29.6635,29.8342,29.6209,29.8259,18974.677
2020-12-04 11:15:00,29.8266,29.8266,29.6731,29.72,15704.493
2020-12-04 11:30:00,29.7214,29.73,29.5548,29.7079,33246.673
2020-12-04 11:45:00,29.7065,29.7065,29.25,29.2931,45017.552
2020-12-04 12:00:00,29.2915,29.4895,29.2245,29.3467,46776.628
2020-12-04 12:15:00,29.341,29.5538,29.22,29.5299,30790.949
2020-12-04 12:30:00,29.5283,29.66,29.5155,29.644,18457.233
2020-12-04 12:45:00,29.6441,29.811,29.6315,29.7201,26250.547
2020-12-04 13:00:00,29.7252,29.7252,29.6431,29.6815,14449.738
2020-12-04 13:15:00,29.6764,29.684,29.5614,29.65,13226.71
2020-12-04 13:30:00,29.6448,29.7119,29.5127,29.5456,12610.259
2020-12-04 13:45:00,29.5508,29.6416,29.5277,29.5722,9268.454
2020-12-04 14:00:00,29.5699,29.5867,29.4754,29.4894,10068.946
2020-12-04 14:15:00,29.4867,29.7045,29.4409,29.6862,21282.844
2020-12-04 14:30:00,29.6862,29.6862,29.6005,29.6614,14410.477
2020-12-04 14:45:00,29.6613,29.6916,29.5824,29.6055,8704.72
2020-12-04 15:00:00,29.6042,29.6494,29.5125,29.5193,11425.973
2020-12-04 15:15:00,29.5186,29.5401,29.4081,29.4392,15163.021
2020-12-04 15:30:00,29.4473,29.4998,29.4002,29.4341,11708.884
2020-12-04 15:45:00,29.4395,29.4876,29.3847,29.3938,16020.572
2020-12-04 16:00:00,29.3847,29.4595,29.3,29.3,34031.621
2020-12-04 16:15:00,29.3045,29.5215,29.3,29.4424,28676.725
2020-12-04 16:30:00,29.4472,29.4517,29.2734,29.4435,18258.623
2020-12-04 16:45:00,29.44,29.48,29.3636,29.4662,13972.032
2020-12-04 17:00:00,29.4663,29.5263,29.4616,29.5256,8624.209
2020-12-04 17:15:00,29.5192,29.5785,29.4877,29.5691,4991.138
2020-12-04 17:30:00,29.57,29.6048,29.4608,29.4753,7918.239
2020-12-04 17:45:00,29.475,29.539,29.4,29.4949,9136.481
2020-12-04 18:00:00,29.4995,29.6122,29.4484,29.5642,9407.891
2020-12-04 18:15:00,29.5642,29.6084,29.5201,29.5801,7677.285
2020-12-04 18:30:00,29.5877,29.6605,29.5845,29.6412,4274.125
2020-12-04 18:45:00,29.6384,29.7276,29.637,29.6861,7487.275
2020-12-04 19:00:00,29.6872,29.698,29.6285,29.6855,5632.323
2020-12-04 19:15:00,29.6861,29.6999,29.6304,29.671,10743.926
2020-12-04 19:30:00,29.6639,29.6963,29.6225,29.6914,4439.12
2020-12-04 19:45:00,29.6963,29.7071,29.6302,29.672,4476.366
2020-12-04 20:00:00,29.6684,29.6777,29.5316,29.5587,8340.705
2020-12-04 20:15:00,29.556,29.596,29.5175,29.596,5333.386
2020-12-04 20:30:00,29.6005,29.6022,29.5,29.5654,8168.992
2020-12-04 20:45:00,29.5639,29.61,29.5611,29.5864,3381.401
2020-12-04 21:00:00,29.5896,29.599,29.5164,29.5266,4703.478
2020-12-04 21:15:00,29.5215,29.5286,29.3374,29.3414,34331.084
2020-12-04 21:30:00,29.3414,29.4111,29.33,29.3534,12651.495
2020-12-04 21:45:00,29.3543,29.3566,29.1614,29.3005,27821.074
2020-12-04 22:00:00,29.3038,29.4165,29.1677,29.4085,13572.651
2020-12-04 22:15:00,29.4163,29.4163,29.1616,29.1916,12043.752
2020-12-04 22:30:00,29.1863,29.3059,29.0602,29.0654,17123.533
2020-12-04 22:45:00,29.0758,29.1817,28.7051,28.9072,51763.378
2020-12-04 23:00:00,28.9073,29.3606,28.8655,29.3244,36492.968
2020-12-04 23:15:00,29.3094,29.417,29.2431,29.3185,59409.548
2020-12-04 23:30:00,29.3186,29.369,29.0705,29.09,22392.38
2020-12-04 23:45:00,29.09,29.2034,28.9436,29.0231,39496.218
2020-12-05 00:00:00,29.0315,29.0495,28.6618,28.7782,44191.137
2020-12-05 00:15:00,28.7851,28.9959,28.6588,28.944,31920.489
2020-12-05 00:30:00,28.9436,29.0747,28.9107,29.0213,48955.327
2020-12-05 00:45:00,29.0213,29.0747,28.9516,29.0073,40425.142
2020-12-05 01:00:00,29.0049,29.0448,28.933,29.0173,30409.217
2020-12-05 01:15:00,29.0171,29.0591,28.94,28.9576,44189.756
2020-12-05 01:30:00,28.9579,29.2199,28.919,29.1348,84010.655
2020-12-05 01:45:00,29.1356,29.1782,28.7766,28.8343,33347.988
2020-12-05 02:00:00,28.843,29.1034,28.8114,29.0976,34572.644
2020-12-05 02:15:00,29.0895,29.14,28.9933,29.133,36788.936
2020-12-05 02:30:00,29.136,29.1492,29.0242,29.1191,26607.842
2020-12-05 02:45:00,29.1188,29.19,29.0708,29.0731,35285.357
2020-12-05 03:00:00,29.0734,29.1121,28.9627,28.973,21249.1
2020-12-05 03:15:00,28.973,29.0999,28.9,29.0704,30764.504
2020-12-05 03:30:00,29.0659,29.27,29.0616,29.1701,79348.883
2020-12-05 03:45:00,29.1725,29.22,29.08,29.1022,21104.365
2020-12-05 04:00:00,29.1021,29.1441,28.9914,29.0356,18445.52
2020-12-05 04:15:00,29.039,29.1987,29.0271,29.1811,18938.369
2020-12-05 04:30:00,29.183,29.204,29.08,29.1469,16818.729
2020-12-05 04:45:00,29.15,29.1799,28.9489,28.9632,19789.347
2020-12-05 05:00:00,28.967,29.2153,28.951,29.1036,34586.374
2020-12-05 05:15:00,29.1036,29.2727,29.1001,29.2161,18007.817
2020-12-05 05:30:00,29.2151,29.34,29.2001,29.2925,45782.963
2020-12-05 05:45:00,29.2925,29.3206,29.2008,29.2234,21599.102
2020-12-05 06:00:00,29.2262,29.2407,29.1637,29.2209,10620.68
2020-12-05 06:15:00,29.2208,29.2296,29.1421,29.1842,11725.218
2020-12-05 06:30:00,29.1864,29.2761,29.1805,29.2614,13967.056
2020-12-05 06:45:00,29.2614,29.275,29.1379,29.1832,12067.492
2020-12-05 07:00:00,29.1832,29.2182,29.02,29.0723,16531.177
2020-12-05 07:15:00,29.0721,29.1253,29.0539,29.1175,7805.392
2020-12-05 07:30:00,29.1139,29.1855,29.0543,29.1546,12744.182
2020-12-05 07:45:00,29.1529,29.2153,29.1094,29.144,6452.067
2020-12-05 08:00:00,29.1474,29.332,29.1428,29.2001,17862.515
2020-12-05 08:15:00,29.1996,29.4764,29.1862,29.4632,25894.162
2020-12-05 08:30:00,29.4631,29.6122,29.4135,29.604,25928.156
2020-12-05 08:45:00,29.6044,29.8,29.5798,29.796,25328.357
2020-12-05 09:00:00,29.796,30.0588,29.6919,30.0229,83890.968
2020-12-05 09:15:00,30.0245,30.0369,29.7906,29.826,26848.181
2020-12-05 09:30:00,29.8328,29.8734,29.7419,29.8476,30857.107
2020-12-05 09:45:00,29.8467,29.8687,29.75,29.8282,16976.506
2020-12-05 10:00:00,29.828,29.9184,29.741,29.7725,18182.7
2020-12-05 10:15:00,29.7725,29.778,29.6869,29.7133,13506.476
2020-12-05 10:30:00,29.7132,29.8179,29.6895,29.7702,12732.912
2020-12-05 10:45:00,29.7693,29.791,29.7101,29.737,9339.228
2020-12-05 11:00:00,29.737,29.8,29.5,29.6183,29758.765
2020-12-05 11:15:00,29.6183,29.7,29.553,29.553,8422.863
2020-12-05 11:30:00,29.553,29.6826,29.5364,29.587,12173.007
2020-12-05 11:45:00,29.5845,29.6744,29.556,29.6736,6792.625
2020-12-05 12:00:00,29.6741,29.754,29.65,29.65,12008.386
2020-12-05 12:15:00,29.65,29.6834,29.5826,29.6272,10201.493
2020-12-05 12:30:00,29.6373,29.6897,29.6051,29.6697,4210.982
2020-12-05 12:45:00,29.6737,29.7133,29.6451,29.68,9322.982
2020-12-05 13:00:00,29.6876,29.6954,29.5888,29.6126,12266.132
2020-12-05 13:15:00,29.6126,29.6346,29.5352,29.5523,11966.62
2020-12-05 13:30:00,29.5522,29.5522,29.4081,29.4134,22619.102
2020-12-05 13:45:00,29.4129,29.4998,29.4081,29.466,15278.713
2020-12-05 14:00:00,29.4642,29.5346,29.4622,29.5279,11224.712
2020-12-05 14:15:00,29.528,29.5647,29.4815,29.513,13839.896
2020-12-05 14:30:00,29.5147,29.5698,29.4895,29.5259,9085.033
2020-12-05 14:45:00,29.5259,29.5799,29.5036,29.5544,14402.392
2020-12-05 15:00:00,29.5544,29.5942,29.47,29.5226,25842.844
2020-12-05 15:15:00,29.5227,29.5298,29.4712,29.4955,13063.682
2020-12-05 15:30:00,29.4957,29.5209,29.4678,29.4929,10438.279
2020-12-05 15:45:00,29.4966,29.5149,29.4699,29.5034,8942.246
2020-12-05 16:00:00,29.4997,29.5109,29.4201,29.5,10072.042
2020-12-05 16:15:00,29.5,29.5858,29.367,29.405,18591.483
2020-12-05 16:30:00,29.4016,29.4503,29.35,29.4209,9269.943
2020-12-05 16:45:00,29.4278,29.5101,29.4208,29.4927,11192.185
2020-12-05 17:00:00,29.4936,29.505,29.4204,29.48,5651.634
2020-12-05 17:15:00,29.473,29.517,29.4233,29.4552,7847.853
2020-12-05 17:30:00,29.4596,29.52,29.4596,29.4844,6972.083
2020-12-05 17:45:00,29.4899,29.52,29.4104,29.5197,6534.009
2020-12-05 18:00:00,29.5174,29.7164,29.4859,29.6514,50464.579
2020-12-05 18:15:00,29.6514,29.66,29.5463,29.5836,7092.08
2020-12-05 18:30:00,29.5831,29.6271,29.5504,29.5671,4115.228
2020-12-05 18:45:00,29.567,29.5676,29.48,29.5031,6125.344
2020-12-05 19:00:00,29.4988,29.5587,29.4643,29.5526,5608.778
2020-12-05 19:15:00,29.5544,29.5806,29.4961,29.5257,8181.208
2020-12-05 19:30:00,29.5296,29.5753,29.52,29.5504,5402.388
2020-12-05 19:45:00,29.5479,29.6001,29.536,29.6001,6220.117
2020-12-05 20:00:00,29.6001,29.6313,29.5607,29.5628,4983.386
2020-12-05 20:15:00,29.5619,29.614,29.5331,29.5994,4588.876
2020-12-05 20:30:00,29.5986,29.635,29.48,29.5068,14262.886
2020-12-05 20:45:00,29.5153,29.5551,29.44,29.5454,17673.778
2020-12-05 21:00:00,29.5454,29.6299,29.5409,29.6237,8494.341
2020-12-05 21:15:00,29.6237,29.6237,29.5317,29.553,7308.011
2020-12-05 21:30:00,29.5508,29.5692,29.4546,29.4546,4678.053
2020-12-05 21:45:00,29.4547,29.5069,29.4485,29.4597,7577.447
2020-12-05 22:00:00,29.4597,29.4867,29.4261,29.4523,7957.235
2020-12-05 22:15:00,29.4518,29.4979,29.4254,29.4634,6381.451
2020-12-05 22:30:00,29.4689,29.4998,29.4337,29.4702,6967.6
2020-12-05 22:45:00,29.4795,29.4959,29.4111,29.4858,12249.619
2020-12-05 23:00:00,29.4858,29.5449,29.4346,29.509,11700.94
2020-12-05 23:15:00,29.51,29.56,29.4659,29.5483,10281.783
2020-12-05 23:30:00,29.5499,29.6363,29.4815,29.6354,17390.774
2020-12-05 23:45:00,29.6363,29.7441,29.6338,29.728,26772.164
2020-12-06 00:00:00,29.7296,29.844,29.6194,29.8423,28795.359
2020-12-06 00:15:00,29.8424,30.0,29.8302,30.0,84133.516
2020-12-06 00:30:00,30.0,30.1469,29.9523,29.9527,86231.103
2020-12-06 00:45:00,29.9605,29.98,29.8822,29.9432,34942.883
2020-12-06 01:00:00,29.9441,30.0464,29.8831,29.956,63912.557
2020-12-06 01:15:00,29.9559,30.1819,29.9547,29.9779,78413.779
2020-12-06 01:30:00,29.981,30.0265,29.8987,29.9202,24711.124
2020-12-06 01:45:00,29.9201,29.9323,29.8214,29.9094,16568.769
2020-12-06 02:00:00,29.9118,29.9198,29.7736,29.839,15059.324
2020-12-06 02:15:00,29.839,29.8431,29.7897,29.8032,18471.78
2020-12-06 02:30:00,29.801,29.8178,29.5883,29.6745,32463.549
2020-12-06 02:45:00,29.6745,29.735,29.6629,29.6989,10027.55
2020-12-06 03:00:00,29.6986,29.7338,29.6879,29.709,4071.273
2020-12-06 03:15:00,29.7046,29.708,29.5855,29.6835,11451.279
2020-12-06 03:30:00,29.6836,29.6927,29.6131,29.654,7327.751
2020-12-06 03:45:00,29.6553,29.7132,29.6152,29.6753,9422.48
2020-12-06 04:00:00,29.6727,29.6727,29.6,29.618,18577.12
2020-12-06 04:15:00,29.6171,29.6826,29.58,29.6415,14183.612
2020-12-06 04:30:00,29.6418,29.6543,29.6074,29.6494,5614.585
2020-12-06 04:45:00,29.6423,29.6515,29.6156,29.6295,3142.045
2020-12-06 05:00:00,29.6253,29.6625,29.6031,29.64,11085.467
2020-12-06 05:15:00,29.6386,29.6486,29.51,29.5105,7731.886
2020-12-06 05:30:00,29.5105,29.62,29.5,29.5879,7564.098
2020-12-06 05:45:00,29.5879,29.5879,29.5,29.51,6917.039
2020-12-06 06:00:00,29.5058,29.5662,29.4627,29.515,7573.11
2020-12-06 06:15:00,29.515,29.6627,29.515,29.6098,12363.967
2020-12-06 06:30:00,29.6163,29.6322,29.5,29.5434,12264.733
2020-12-06 06:45:00,29.5434,29.548,29.5,29.5373,3767.376
2020-12-06 07:00:00,29.5359,29.6769,29.5287,29.6555,29287.932
2020-12-06 07:15:00,29.6554,29.6886,29.6359,29.6591,17485.633
2020-12-06 07:30:00,29.6604,29.7204,29.63,29.6487,21877.259
2020-12-06 07:45:00,29.6428,29.673,29.6142,29.6262,6312.833
2020-12-06 08:00:00,29.6296,29.6704,29.5578,29.5719,10712.057
2020-12-06 08:15:00,29.5726,29.6382,29.5422,29.5625,11489.377
2020-12-06 08:30:00,29.5684,29.5808,29.4154,29.5667,26814.075
2020-12-06 08:45:00,29.5666,29.592,29.45,29.4828,11036.284
2020-12-06 09:00:00,29.4846,29.5315,29.44,29.457,10268.977
2020-12-06 09:15:00,29.4562,29.5111,29.4204,29.5024,8631.134
2020-12-06 09:30:00,29.5007,29.5197,29.3593,29.4,20154.229
2020-12-06 09:45:00,29.4001,29.5235,29.3865,29.4969,11352.656
2020-12-06 10:00:00,29.5046,29.5394,29.4561,29.4616,10400.635
2020-12-06 10:15:00,29.464,29.5499,29.4503,29.5231,12859.736
2020-12-06 10:30:00,29.5198,29.5762,29.5177,29.5628,4725.713
2020-12-06 10:45:00,29.5634,29.571,29.4838,29.5253,6362.242
2020-12-06 11:00:00,29.5353,29.5593,29.5181,29.5374,4119.693
2020-12-06 11:15:00,29.5382,29.554,29.4014,29.4255,8646.457
2020-12-06 11:30:00,29.419,29.4963,29.416,29.4817,5450.961
2020-12-06 11:45:00,29.4795,29.5406,29.4627,29.5403,4502.588
2020-12-06 12:00:00,29.54,29.54,29.4428,29.4497,4512.654
2020-12-06 12:15:00,29.4511,29.4771,29.4416,29.4633,3498.877
2020-12-06 12:30:00,29.4559,29.4715,29.38,29.3925,6839.569
2020-12-06 12:45:00,29.3932,29.4027,29.27,29.3236,16376.599
2020-12-06 13:00:00,29.3235,29.3518,29.261,29.2889,11418.056
2020-12-06 13:15:00,29.2945,29.3365,29.2706,29.3296,5274.484
2020-12-06 13:30:00,29.33,29.3319,29.136,29.1616,18723.312
2020-12-06 13:45:00,29.1499,29.2142,29.0124,29.2067,24832.437
2020-12-06 14:00:00,29.2055,29.3035,29.1796,29.2561,9747.894
2020-12-06 14:15:00,29.2546,29.3333,29.1827,29.3038,13342.521
2020-12-06 14:30:00,29.2947,29.3477,29.2634,29.2845,6633.056
2020-12-06 14:45:00,29.2928,29.32,29.1723,29.3099,14506.095
2020-12-06 15:00:00,29.3107,29.3434,29.275,29.3259,8728.043
2020-12-06 15:15:00,29.3259,29.375,29.275,29.3533,5510.592
2020-12-06 15:30:00,29.3533,29.3669,29.2768,29.3669,6690.072
2020-12-06 15:45:00,29.3674,29.3766,29.307,29.3296,5865.415
2020-12-06 16:00:00,29.3296,29.4009,29.2751,29.3446,11517.18
2020-12-06 16:15:00,29.3469,29.3721,29.1589,29.1958,12004.074
2020-12-06 16:30:00,29.194,29.249,29.1893,29.21,4748.292
2020-12-06 16:45:00,29.2105,29.248,29.185,29.2224,5929.424
2020-12-06 17:00:00,29.223,29.2603,29.185,29.2582,5905.771
2020-12-06 17:15:00,29.2552,29.3055,29.2351,29.2975,4752.602
2020-12-06 17:30:00,29.2976,29.309,29.258,29.2796,5160.661
2020-12-06 17:45:00,29.2772,29.349,29.2662,29.3375,7481.159
2020-12-06 18:00:00,29.3375,29.3375,29.22,29.2317,11511.587
2020-12-06 18:15:00,29.2317,29.2892,29.1862,29.1979,9457.672
2020-12-06 18:30:00,29.1971,29.2336,29.1871,29.2336,3256.337
2020-12-06 18:45:00,29.2336,29.235,29.1901,29.22,2763.232
2020-12-06 19:00:00,29.22,29.2686,29.215,29.249,4969.995
2020-12-06 19:15:00,29.2432,29.2564,29.2134,29.2224,5596.322
2020-12-06 19:30:00,29.2214,29.3,29.2185,29.284,3726.042
2020-12-06 19:45:00,29.2841,29.3283,29.2195,29.2296,10953.903
