time_stamp,open,high,low,close,vol
2020-09-05 08:00:00,380.6,380.6,376.58,376.6,17753.01731
2020-09-05 08:15:00,376.67,378.89,374.74,375.42,24217.76105
2020-09-05 08:30:00,375.44,377.7,373.46,377.34,21025.42272
2020-09-05 08:45:00,377.34,377.7,372.6,372.72,15766.42284
2020-09-05 09:00:00,372.78,374.25,370.26,370.57,24843.72724
2020-09-05 09:15:00,370.57,374.9,365.8,373.61,36981.65295
2020-09-05 09:30:00,373.62,375.75,372.41,374.85,16652.57044
2020-09-05 09:45:00,374.85,374.85,366.34,366.53,28383.07013
2020-09-05 10:00:00,366.52,370.95,364.08,368.32,32516.809
2020-09-05 10:15:00,368.33,370.42,365.31,366.29,21484.62839
2020-09-05 10:30:00,366.3,368.1,363.0,367.2,27550.62467
2020-09-05 10:45:00,367.25,370.1,362.25,362.88,29368.74199
2020-09-05 11:00:00,362.89,365.6,360.0,360.42,43301.26246
2020-09-05 11:15:00,360.41,362.9,350.76,354.22,78272.23587
2020-09-05 11:30:00,354.34,357.26,351.57,353.88,38051.76763
2020-09-05 11:45:00,353.88,356.68,347.42,356.01,47793.56372
2020-09-05 12:00:00,356.05,360.65,350.66,351.3,48856.95526
2020-09-05 12:15:00,351.1,355.95,348.0,348.03,40689.83541
2020-09-05 12:30:00,348.03,350.13,335.5,335.7,84003.05949
2020-09-05 12:45:00,335.66,342.88,335.01,336.43,55752.72495
2020-09-05 13:00:00,336.42,348.05,336.0,346.21,51240.2072
2020-09-05 13:15:00,346.21,353.53,345.13,350.92,44036.73603
2020-09-05 13:30:00,350.87,354.8,348.8,351.61,41293.08864
2020-09-05 13:45:00,351.63,356.83,351.37,356.76,34346.09817
2020-09-05 14:00:00,356.76,358.77,353.35,355.21,40094.62981
2020-09-05 14:15:00,355.12,355.85,351.58,353.35,18859.65011
2020-09-05 14:30:00,353.35,355.9,351.97,355.86,17887.6228
2020-09-05 14:45:00,355.81,358.77,354.65,357.34,23845.28168
2020-09-05 15:00:00,357.35,360.0,354.69,359.17,22765.58784
2020-09-05 15:15:00,359.2,359.36,356.01,358.51,17817.04867
2020-09-05 15:30:00,358.5,359.15,355.29,355.94,18977.7445
2020-09-05 15:45:00,355.94,357.62,353.72,357.31,20046.88287
2020-09-05 16:00:00,357.31,359.58,355.0,355.0,23339.00565
2020-09-05 16:15:00,355.0,355.8,351.78,353.04,21648.8726
2020-09-05 16:30:00,353.06,354.3,340.7,345.68,40839.35075
2020-09-05 16:45:00,345.71,352.97,338.62,352.27,48700.21364
2020-09-05 17:00:00,352.18,354.19,348.18,351.84,39176.11344
2020-09-05 17:15:00,351.85,351.85,340.0,343.37,50988.71042
2020-09-05 17:30:00,343.45,345.14,335.13,340.5,53548.59465
2020-09-05 17:45:00,340.57,342.85,337.52,340.34,36715.23064
2020-09-05 18:00:00,340.34,344.91,336.11,336.45,50700.10045
2020-09-05 18:15:00,336.34,341.55,331.73,334.76,56056.12908
2020-09-05 18:30:00,334.63,337.15,328.5,330.12,56926.16189
2020-09-05 18:45:00,330.11,332.27,308.42,325.58,127349.03866
2020-09-05 19:00:00,325.59,334.74,316.0,320.5,83023.7183
2020-09-05 19:15:00,320.34,324.0,313.56,314.52,73261.96345
2020-09-05 19:30:00,314.63,327.95,311.12,327.9,79235.87451
2020-09-05 19:45:00,327.9,328.19,317.98,323.31,53640.15986
2020-09-05 20:00:00,323.31,325.0,316.24,324.76,39607.74695
2020-09-05 20:15:00,324.76,329.9,324.47,328.01,37592.15707
2020-09-05 20:30:00,328.01,335.0,323.16,333.27,40114.68611
2020-09-05 20:45:00,333.27,335.3,330.15,332.29,27116.74595
2020-09-05 21:00:00,332.29,332.33,326.06,328.46,21978.73152
2020-09-05 21:15:00,328.5,332.37,328.49,331.69,11401.99465
2020-09-05 21:30:00,331.69,334.24,328.46,329.66,14125.44518
2020-09-05 21:45:00,329.64,331.15,327.36,330.82,13443.77992
2020-09-05 22:00:00,330.86,336.49,329.54,334.12,25909.64631
2020-09-05 22:15:00,334.17,335.49,330.82,332.87,24820.5394
2020-09-05 22:30:00,332.9,333.25,326.64,327.92,33720.29326
2020-09-05 22:45:00,327.92,329.32,320.03,320.23,39796.28958
2020-09-05 23:00:00,320.29,328.7,316.6,327.1,40584.9223
2020-09-05 23:15:00,327.05,327.85,325.51,327.47,15012.94164
2020-09-05 23:30:00,327.5,337.9,327.21,334.47,35772.30503
2020-09-05 23:45:00,334.54,335.85,330.26,335.01,23818.11715
2020-09-06 00:00:00,335.04,338.36,330.28,337.99,27494.13935
2020-09-06 00:15:00,338.05,343.08,337.95,338.21,32098.02948
2020-09-06 00:30:00,338.2,342.5,335.28,338.05,30261.98913
2020-09-06 00:45:00,338.05,340.92,336.55,339.32,20595.61233
2020-09-06 01:00:00,339.29,340.5,334.34,337.65,23334.89805
2020-09-06 01:15:00,337.65,338.25,335.08,335.65,15210.84462
2020-09-06 01:30:00,335.66,336.79,331.58,333.12,21383.12351
2020-09-06 01:45:00,333.12,334.84,328.91,330.13,24746.93067
2020-09-06 02:00:00,330.14,333.51,327.4,329.0,26459.33449
2020-09-06 02:15:00,328.99,330.65,324.06,327.07,25076.64362
2020-09-06 02:30:00,327.08,330.85,322.35,330.58,21189.52129
2020-09-06 02:45:00,330.59,332.85,328.32,331.2,15551.81887
2020-09-06 03:00:00,331.2,333.33,329.38,330.67,16029.76574
2020-09-06 03:15:00,330.72,331.01,325.99,326.25,16478.53596
2020-09-06 03:30:00,326.25,330.75,326.09,327.84,14223.21258
2020-09-06 03:45:00,327.85,330.18,327.4,327.85,9874.29577
2020-09-06 04:00:00,327.88,332.0,327.88,328.31,16657.40354
2020-09-06 04:15:00,328.43,328.46,324.01,326.09,23454.34035
2020-09-06 04:30:00,326.11,327.75,322.01,322.72,14333.60573
2020-09-06 04:45:00,322.8,323.95,320.1,321.21,17309.63338
2020-09-06 05:00:00,321.18,322.7,316.1,317.08,21477.03175
2020-09-06 05:15:00,317.09,321.25,317.09,321.2,16414.64399
2020-09-06 05:30:00,321.25,326.55,320.77,325.07,27190.52022
2020-09-06 05:45:00,325.13,326.61,323.28,325.0,22313.39779
2020-09-06 06:00:00,325.0,326.0,322.36,324.05,16243.27665
2020-09-06 06:15:00,324.05,324.55,319.57,320.03,17525.42194
2020-09-06 06:30:00,319.93,325.29,319.6,325.14,15779.92656
2020-09-06 06:45:00,325.14,332.75,324.33,331.07,25204.884
2020-09-06 07:00:00,330.99,332.97,327.27,328.79,20971.7969
2020-09-06 07:15:00,328.73,332.52,328.73,332.06,19240.03172
2020-09-06 07:30:00,332.01,338.79,331.44,337.7,35270.66855
2020-09-06 07:45:00,337.7,342.39,336.8,340.03,35528.2525
2020-09-06 08:00:00,340.0,346.23,336.38,337.78,36669.14647
2020-09-06 08:15:00,337.89,346.01,337.73,342.5,35213.50509
2020-09-06 08:30:00,342.48,349.5,340.76,349.15,29101.71301
2020-09-06 08:45:00,349.15,352.35,345.46,349.27,41718.04194
2020-09-06 09:00:00,349.27,354.47,347.77,347.79,42112.12184
2020-09-06 09:15:00,347.79,349.68,344.33,348.7,34237.27822
2020-09-06 09:30:00,348.72,348.73,343.5,345.75,25546.45766
2020-09-06 09:45:00,345.75,346.67,342.22,346.1,20033.056
2020-09-06 10:00:00,346.09,349.78,345.12,345.25,19114.08735
2020-09-06 10:15:00,345.19,345.94,341.41,343.22,24088.31718
2020-09-06 10:30:00,343.22,345.7,341.39,345.16,17851.64209
2020-09-06 10:45:00,345.16,351.1,345.07,349.75,30059.5705
2020-09-06 11:00:00,349.76,352.5,346.5,347.19,27775.70705
2020-09-06 11:15:00,347.2,350.99,346.19,350.51,16515.40787
2020-09-06 11:30:00,350.55,355.31,349.8,352.95,31633.91658
2020-09-06 11:45:00,352.9,356.0,350.52,354.6,27278.76829
2020-09-06 12:00:00,354.58,357.0,351.71,356.97,26867.24083
2020-09-06 12:15:00,356.95,358.5,354.1,357.37,34792.30545
2020-09-06 12:30:00,357.43,357.43,352.95,353.3,26496.69337
2020-09-06 12:45:00,353.35,354.56,351.25,353.02,17432.3639
2020-09-06 13:00:00,353.01,353.08,346.52,347.69,29670.54304
2020-09-06 13:15:00,347.67,349.4,346.15,349.06,16418.43953
2020-09-06 13:30:00,349.06,350.85,347.0,348.15,14933.48915
2020-09-06 13:45:00,348.16,351.0,347.46,348.95,13815.70654
2020-09-06 14:00:00,348.96,353.24,348.46,350.35,15864.52263
2020-09-06 14:15:00,350.33,351.55,345.62,346.75,22100.31475
2020-09-06 14:30:00,346.74,348.56,343.0,343.08,22102.21599
2020-09-06 14:45:00,343.08,347.49,343.0,347.01,20327.55896
2020-09-06 15:00:00,347.05,347.98,341.49,342.57,22863.25685
2020-09-06 15:15:00,342.59,342.59,337.0,338.45,32084.46574
2020-09-06 15:30:00,338.45,342.11,338.44,341.43,21662.18719
2020-09-06 15:45:00,341.4,346.15,340.51,344.49,20414.52035
2020-09-06 16:00:00,344.49,345.23,340.68,343.49,23577.94798
2020-09-06 16:15:00,343.5,350.84,343.44,350.5,35533.96226
2020-09-06 16:30:00,350.52,354.61,350.25,353.87,30136.67289
2020-09-06 16:45:00,353.83,355.55,350.96,354.12,20751.83903
2020-09-06 17:00:00,354.11,354.37,350.42,353.38,21890.67156
2020-09-06 17:15:00,353.36,353.37,348.0,348.25,17379.68388
2020-09-06 17:30:00,348.16,352.24,348.0,351.49,13181.08791
2020-09-06 17:45:00,351.47,351.65,348.16,349.1,11839.29165
2020-09-06 18:00:00,349.1,349.96,345.36,349.96,19751.26384
2020-09-06 18:15:00,349.98,352.71,349.33,351.82,12947.88008
2020-09-06 18:30:00,351.82,353.51,351.01,351.58,11849.06634
2020-09-06 18:45:00,351.55,352.47,349.25,350.66,9491.27842
2020-09-06 19:00:00,350.65,353.23,349.25,352.35,11817.14272
2020-09-06 19:15:00,352.35,352.69,349.51,352.59,17060.55861
2020-09-06 19:30:00,352.58,355.18,352.15,354.85,13041.60277
2020-09-06 19:45:00,354.86,354.97,352.8,353.45,12866.88998
2020-09-06 20:00:00,353.44,354.21,351.7,353.04,8738.2762
2020-09-06 20:15:00,353.03,353.08,350.55,352.44,7632.44092
2020-09-06 20:30:00,352.43,355.81,352.41,354.09,10656.96615
2020-09-06 20:45:00,354.1,354.12,351.2,351.53,10356.26057
2020-09-06 21:00:00,351.5,356.3,351.45,355.52,10873.68435
2020-09-06 21:15:00,355.51,359.0,355.4,358.74,10489.86788
2020-09-06 21:30:00,358.72,359.89,356.5,359.7,10782.17679
2020-09-06 21:45:00,359.7,360.0,356.65,357.31,10931.74142
2020-09-06 22:00:00,357.31,358.37,354.55,355.36,21303.40504
2020-09-06 22:15:00,355.33,355.82,350.0,351.91,31299.07066
2020-09-06 22:30:00,351.94,352.28,348.2,350.09,35643.65701
2020-09-06 22:45:00,350.09,351.87,348.37,351.56,16393.66505
2020-09-06 23:00:00,351.56,353.0,350.21,351.71,11726.79143
2020-09-06 23:15:00,351.71,353.25,351.22,351.49,10168.76036
2020-09-06 23:30:00,351.49,356.21,351.4,355.45,13908.66493
2020-09-06 23:45:00,355.41,356.05,351.89,352.8,12070.78609
2020-09-07 00:00:00,352.85,355.54,351.93,355.0,16928.63412
2020-09-07 00:15:00,354.84,357.27,354.75,356.8,13635.61986
2020-09-07 00:30:00,356.78,357.8,355.15,357.7,9127.6047
2020-09-07 00:45:00,357.67,358.51,356.17,356.49,11606.37356
2020-09-07 01:00:00,356.49,356.5,354.23,354.64,9876.48248
2020-09-07 01:15:00,354.63,354.89,353.13,354.0,11750.46053
2020-09-07 01:30:00,354.0,356.18,353.56,356.17,6326.34739
2020-09-07 01:45:00,356.13,357.1,355.6,357.09,5423.21397
2020-09-07 02:00:00,357.09,357.09,353.32,353.36,12727.65671
2020-09-07 02:15:00,353.36,353.6,350.3,352.05,20224.73201
2020-09-07 02:30:00,352.05,352.05,349.52,350.72,10545.79007
2020-09-07 02:45:00,350.71,352.27,348.39,349.54,11433.17763
2020-09-07 03:00:00,349.54,350.7,347.86,350.26,14441.98683
2020-09-07 03:15:00,350.26,350.27,344.27,346.73,22519.19512
2020-09-07 03:30:00,346.76,349.64,345.99,349.26,12441.78046
2020-09-07 03:45:00,349.25,349.32,347.15,348.25,9393.70224
2020-09-07 04:00:00,348.22,348.22,345.52,347.24,11698.92506
2020-09-07 04:15:00,347.24,350.8,346.91,350.38,10240.94833
2020-09-07 04:30:00,350.39,351.39,348.58,348.64,12000.80388
2020-09-07 04:45:00,348.64,348.95,346.03,346.33,11626.57412
2020-09-07 05:00:00,346.33,347.32,345.57,346.11,12354.66055
2020-09-07 05:15:00,346.17,346.2,343.37,344.72,20936.96828
2020-09-07 05:30:00,344.73,345.41,342.16,344.96,14418.23932
2020-09-07 05:45:00,344.97,345.9,340.15,342.03,25504.1046
2020-09-07 06:00:00,342.02,343.58,339.25,340.75,24676.87992
2020-09-07 06:15:00,340.8,343.33,339.8,340.25,19513.97871
2020-09-07 06:30:00,340.23,344.21,340.12,342.55,16682.96981
2020-09-07 06:45:00,342.55,342.65,338.85,340.44,16759.37712
2020-09-07 07:00:00,340.41,345.55,338.15,344.48,20710.11211
2020-09-07 07:15:00,344.48,347.45,343.3,347.23,14972.00914
2020-09-07 07:30:00,347.27,347.3,344.32,344.35,14262.84418
2020-09-07 07:45:00,344.34,345.85,343.5,343.5,11167.45271
2020-09-07 08:00:00,343.51,346.45,342.55,346.41,12944.17773
2020-09-07 08:15:00,346.34,349.54,346.0,348.33,17778.59297
2020-09-07 08:30:00,348.32,348.78,346.93,347.8,9498.13863
2020-09-07 08:45:00,347.77,348.19,345.16,345.48,11867.94911
2020-09-07 09:00:00,345.48,347.31,343.65,344.21,10082.2144
2020-09-07 09:15:00,344.21,347.62,343.89,347.58,10666.71457
2020-09-07 09:30:00,347.58,348.5,345.11,345.49,11234.98256
2020-09-07 09:45:00,345.46,345.75,342.7,343.73,14505.50429
2020-09-07 10:00:00,343.73,345.68,342.7,344.75,14944.17128
2020-09-07 10:15:00,344.74,344.74,340.19,340.86,21682.5198
2020-09-07 10:30:00,340.87,342.25,338.02,341.37,26073.64781
2020-09-07 10:45:00,341.37,342.36,339.11,339.22,12820.24314
2020-09-07 11:00:00,339.21,344.14,335.38,342.96,50110.16859
2020-09-07 11:15:00,342.97,343.89,337.02,338.62,27134.47664
2020-09-07 11:30:00,338.62,339.54,332.55,333.46,40974.47906
2020-09-07 11:45:00,333.46,336.82,332.59,335.72,31455.71069
2020-09-07 12:00:00,335.77,338.19,333.0,333.65,30690.90886
2020-09-07 12:15:00,333.63,336.3,330.21,333.0,43978.02053
2020-09-07 12:30:00,333.02,333.05,325.29,326.0,48298.25443
2020-09-07 12:45:00,326.16,328.79,323.0,328.09,58350.10531
2020-09-07 13:00:00,328.11,332.67,324.7,332.0,41014.55016
2020-09-07 13:15:00,332.0,338.0,331.68,333.75,46251.97446
2020-09-07 13:30:00,333.7,338.05,332.0,337.93,28789.58832
2020-09-07 13:45:00,337.9,341.35,336.87,337.63,32397.63072
2020-09-07 14:00:00,337.63,339.6,336.83,337.65,23641.8321
2020-09-07 14:15:00,337.68,339.1,336.87,338.55,14217.1743
2020-09-07 14:30:00,338.55,339.4,334.04,334.04,19647.63053
2020-09-07 14:45:00,334.05,335.42,332.37,334.53,27610.1612
2020-09-07 15:00:00,334.5,338.9,332.2,337.61,18150.83586
2020-09-07 15:15:00,337.62,345.94,337.61,344.9,43076.06946
2020-09-07 15:30:00,344.89,345.91,342.48,344.6,28992.08296
2020-09-07 15:45:00,344.58,347.39,343.6,346.19,27537.50438
2020-09-07 16:00:00,346.14,351.74,344.36,351.24,39543.81953
2020-09-07 16:15:00,351.19,353.15,348.2,348.21,36285.94128
2020-09-07 16:30:00,348.2,349.82,346.65,347.15,19860.68147
2020-09-07 16:45:00,347.1,349.65,346.89,348.53,19331.40065
2020-09-07 17:00:00,348.54,349.06,345.6,347.9,16307.3368
2020-09-07 17:15:00,347.93,349.05,346.26,348.78,11107.71741
2020-09-07 17:30:00,348.77,349.23,345.71,348.04,15437.81727
2020-09-07 17:45:00,348.06,348.26,346.05,346.5,8462.64233
2020-09-07 18:00:00,346.5,348.73,346.11,346.48,10636.40704
2020-09-07 18:15:00,346.45,347.64,344.5,344.71,10612.46924
2020-09-07 18:30:00,344.72,347.71,344.72,347.0,10847.62502
2020-09-07 18:45:00,347.0,347.67,346.21,346.82,9622.50277
2020-09-07 19:00:00,346.84,349.62,346.84,348.74,12469.46312
2020-09-07 19:15:00,348.75,350.5,348.26,349.57,11453.69848
2020-09-07 19:30:00,349.58,350.0,345.3,346.17,14353.46505
2020-09-07 19:45:00,346.18,346.41,344.7,345.94,10281.79293
2020-09-07 20:00:00,345.94,346.12,342.2,343.66,14937.01823
2020-09-07 20:15:00,343.65,345.25,342.95,344.88,7160.82342
2020-09-07 20:30:00,344.97,346.39,344.0,346.05,6843.91905
2020-09-07 20:45:00,346.04,346.25,344.01,345.23,5765.9946
2020-09-07 21:00:00,345.25,347.34,345.25,347.1,4020.69995
2020-09-07 21:15:00,347.08,348.6,346.07,347.75,5582.91517
2020-09-07 21:30:00,347.75,347.97,346.41,347.5,2990.40355
2020-09-07 21:45:00,347.5,347.95,343.75,344.85,4535.40687
2020-09-07 22:00:00,344.84,350.0,344.84,349.1,13681.09378
2020-09-07 22:15:00,349.15,351.59,349.12,350.78,10458.90194
2020-09-07 22:30:00,350.78,354.77,350.78,354.02,24909.79756
2020-09-07 22:45:00,354.03,355.42,351.6,352.63,27050.43035
2020-09-07 23:00:00,352.63,353.95,351.49,353.6,13602.22954
2020-09-07 23:15:00,353.59,354.92,352.0,352.95,8247.96154
2020-09-07 23:30:00,352.95,354.43,351.43,352.08,11867.91135
2020-09-07 23:45:00,352.05,353.78,351.15,353.59,10000.51696
2020-09-08 00:00:00,353.59,355.29,353.55,354.46,14618.2616
2020-09-08 00:15:00,354.46,356.58,350.77,351.25,22251.90096
2020-09-08 00:30:00,351.26,352.3,349.05,349.66,13186.27163
2020-09-08 00:45:00,349.61,350.09,348.15,348.17,13586.5755
2020-09-08 01:00:00,348.16,350.96,347.71,350.95,10064.10294
2020-09-08 01:15:00,350.94,352.2,349.63,351.15,9638.16306
2020-09-08 01:30:00,351.14,351.15,347.76,347.77,8222.01018
2020-09-08 01:45:00,347.77,349.2,347.05,347.47,9061.37576
2020-09-08 02:00:00,347.49,349.32,347.3,349.19,6849.52844
2020-09-08 02:15:00,349.16,350.78,348.19,350.59,5889.79661
2020-09-08 02:30:00,350.6,350.76,349.13,350.16,5848.12371
2020-09-08 02:45:00,350.15,351.85,350.09,351.11,6404.12786
2020-09-08 03:00:00,351.11,353.75,351.11,351.88,9892.92112
2020-09-08 03:15:00,351.89,352.51,349.24,349.53,10134.58195
2020-09-08 03:30:00,349.54,350.47,348.75,349.06,8139.68676
2020-09-08 03:45:00,349.06,349.75,348.39,348.8,6159.06354
2020-09-08 04:00:00,348.79,350.2,348.24,349.95,7153.11499
2020-09-08 04:15:00,349.96,350.45,346.79,347.07,9633.03487
2020-09-08 04:30:00,347.08,347.88,344.7,345.52,11831.37029
2020-09-08 04:45:00,345.52,347.0,344.15,346.0,11739.5452
2020-09-08 05:00:00,346.18,346.7,344.37,345.94,16026.01866
2020-09-08 05:15:00,345.9,346.78,344.15,344.44,11214.62103
2020-09-08 05:30:00,344.43,346.07,343.86,344.07,8498.7527
2020-09-08 05:45:00,344.08,345.9,344.06,344.64,7034.84724
2020-09-08 06:00:00,344.63,346.87,344.42,346.14,9481.23203
2020-09-08 06:15:00,346.14,347.41,345.85,346.97,11141.48881
2020-09-08 06:30:00,346.98,347.25,344.54,345.24,9608.35284
2020-09-08 06:45:00,345.26,350.5,345.25,349.55,14667.19905
2020-09-08 07:00:00,349.56,350.25,348.46,348.78,9480.4708
2020-09-08 07:15:00,348.76,349.14,347.4,348.55,8085.52071
2020-09-08 07:30:00,348.55,348.71,345.52,345.77,12756.25683
2020-09-08 07:45:00,345.77,347.0,345.76,346.74,6222.3533
2020-09-08 08:00:00,346.74,350.96,346.65,349.0,17232.08941
2020-09-08 08:15:00,349.0,349.23,344.7,345.61,12070.40514
2020-09-08 08:30:00,345.61,345.79,343.08,343.61,20466.99107
2020-09-08 08:45:00,343.6,344.79,342.05,343.9,16033.986
2020-09-08 09:00:00,343.91,345.44,342.62,344.57,10076.65787
2020-09-08 09:15:00,344.55,344.66,342.61,343.6,9946.17473
2020-09-08 09:30:00,343.54,344.72,339.71,340.03,19543.90191
2020-09-08 09:45:00,340.02,341.43,336.41,336.59,28817.27749
2020-09-08 10:00:00,336.52,339.11,335.41,337.5,26350.32887
2020-09-08 10:15:00,337.59,339.1,335.8,336.06,18918.37373
2020-09-08 10:30:00,336.1,337.97,333.46,337.79,28584.4532
2020-09-08 10:45:00,337.75,339.5,337.19,338.34,14400.83275
2020-09-08 11:00:00,338.33,340.36,337.32,337.32,13442.14906
2020-09-08 11:15:00,337.29,337.81,335.09,335.42,16600.21784
2020-09-08 11:30:00,335.42,337.38,332.5,332.88,19629.54216
2020-09-08 11:45:00,332.91,334.55,330.2,333.77,32992.60237
2020-09-08 12:00:00,333.75,335.89,331.83,332.51,26760.45182
2020-09-08 12:15:00,332.52,336.0,332.19,335.34,15897.28365
2020-09-08 12:30:00,335.36,339.02,333.92,336.21,30333.21803
2020-09-08 12:45:00,336.11,338.34,335.27,337.16,13538.96302
2020-09-08 13:00:00,337.1,338.75,335.9,337.58,12850.6091
2020-09-08 13:15:00,337.55,337.6,333.0,333.52,16894.54806
2020-09-08 13:30:00,333.56,337.28,331.85,332.98,37587.76208
2020-09-08 13:45:00,332.95,335.56,332.2,335.15,31078.00616
2020-09-08 14:00:00,335.17,341.75,334.41,341.36,31832.10728
2020-09-08 14:15:00,341.37,345.0,339.95,344.65,31460.48565
2020-09-08 14:30:00,344.6,345.0,341.55,342.6,26586.5451
2020-09-08 14:45:00,342.55,342.97,341.1,341.77,14282.34742
2020-09-08 15:00:00,341.8,344.18,341.0,343.29,13139.92326
2020-09-08 15:15:00,343.28,344.29,341.9,342.48,9823.10437
2020-09-08 15:30:00,342.51,342.54,340.14,341.81,10507.83298
2020-09-08 15:45:00,341.79,341.79,339.18,341.27,9220.86424
2020-09-08 16:00:00,341.34,344.0,340.92,343.21,10149.19642
2020-09-08 16:15:00,343.21,344.36,342.6,342.68,10903.33723
2020-09-08 16:30:00,342.73,343.87,342.24,342.77,8056.45149
2020-09-08 16:45:00,342.78,344.22,342.77,343.99,5882.28139
2020-09-08 17:00:00,344.0,344.08,341.16,341.66,9924.65684
2020-09-08 17:15:00,341.64,342.39,341.2,342.11,4961.15232
2020-09-08 17:30:00,342.12,343.64,341.41,343.49,5327.39107
2020-09-08 17:45:00,343.5,346.38,343.49,344.95,15678.8775
2020-09-08 18:00:00,344.93,345.4,342.0,342.17,8273.63006
2020-09-08 18:15:00,342.18,342.69,341.14,342.04,7327.39637
2020-09-08 18:30:00,342.04,342.04,333.6,334.3,25043.35386
2020-09-08 18:45:00,334.23,336.17,332.5,334.66,34022.90009
2020-09-08 19:00:00,334.68,335.09,332.5,335.08,17466.95799
2020-09-08 19:15:00,335.08,337.47,333.66,336.68,16358.42686
2020-09-08 19:30:00,336.69,338.2,335.04,336.37,14247.44647
2020-09-08 19:45:00,336.31,337.16,334.02,334.42,10433.84897
2020-09-08 20:00:00,334.52,337.13,334.47,335.42,10976.4513
2020-09-08 20:15:00,335.42,338.0,334.66,337.57,14919.05249
2020-09-08 20:30:00,337.6,339.39,337.24,337.51,8038.82764
2020-09-08 20:45:00,337.47,337.47,335.48,335.86,5455.13088
2020-09-08 21:00:00,335.86,335.95,333.86,334.92,4123.55202
2020-09-08 21:15:00,334.92,336.32,334.0,334.86,2604.42658
2020-09-08 21:30:00,334.8,335.8,334.0,334.4,3977.22895
2020-09-08 21:45:00,334.4,339.8,333.85,338.46,9815.89438
2020-09-08 22:00:00,338.48,339.45,332.1,332.64,18467.62989
2020-09-08 22:15:00,332.65,333.79,325.38,329.22,44125.59292
2020-09-08 22:30:00,329.25,341.38,327.08,334.26,64999.10645
2020-09-08 22:45:00,334.25,338.23,333.63,336.23,13363.99096
2020-09-08 23:00:00,336.23,338.68,335.75,337.39,10254.75233
2020-09-08 23:15:00,337.4,339.0,335.04,335.67,9834.31399
2020-09-08 23:30:00,335.68,336.89,335.2,335.99,6609.67416
2020-09-08 23:45:00,336.05,338.48,336.05,337.39,7203.19296
2020-09-09 00:00:00,337.41,337.53,335.44,336.19,7149.23611
2020-09-09 00:15:00,336.2,341.58,336.2,340.99,10757.45268
2020-09-09 00:30:00,340.93,341.76,338.86,339.48,11989.69734
2020-09-09 00:45:00,339.47,341.17,338.2,338.62,5520.64878
2020-09-09 01:00:00,338.67,339.68,336.55,337.56,4970.02112
2020-09-09 01:15:00,337.59,338.79,336.76,337.73,5468.77957
2020-09-09 01:30:00,337.68,339.23,336.79,338.47,5004.89716
2020-09-09 01:45:00,338.51,339.86,337.55,339.63,5538.01026
2020-09-09 02:00:00,339.69,340.52,337.24,338.36,6815.7166
2020-09-09 02:15:00,338.38,338.75,334.26,335.1,9717.53843
2020-09-09 02:30:00,335.08,335.32,333.14,334.77,9370.75704
2020-09-09 02:45:00,334.76,335.32,332.38,333.0,13097.8372
2020-09-09 03:00:00,333.0,334.58,330.51,331.6,14885.11976
