time_stamp,open,high,low,close,vol
2020-09-04 23:15:00,10473.46,10474.61,10430.2,10462.53,543.563375
2020-09-04 23:30:00,10462.54,10494.12,10446.41,10486.36,482.01096
2020-09-04 23:45:00,10486.35,10488.67,10444.65,10446.25,356.640647
2020-09-05 00:00:00,10446.25,10534.31,10443.35,10517.81,610.728752
2020-09-05 00:15:00,10517.24,10544.17,10496.61,10544.17,530.856192
2020-09-05 00:30:00,10542.95,10565.68,10488.0,10496.18,697.665871
2020-09-05 00:45:00,10496.32,10498.7,10460.0,10481.71,589.222884
2020-09-05 01:00:00,10481.42,10481.78,10406.03,10438.25,757.151236
2020-09-05 01:15:00,10438.25,10479.34,10411.31,10473.65,425.817186
2020-09-05 01:30:00,10473.65,10480.69,10460.03,10465.0,306.889247
2020-09-05 01:45:00,10465.0,10516.76,10457.72,10483.73,375.254687
2020-09-05 02:00:00,10483.73,10503.79,10467.29,10489.94,431.613281
2020-09-05 02:15:00,10489.94,10496.2,10432.55,10437.12,439.351672
2020-09-05 02:30:00,10436.87,10458.22,10409.55,10419.25,366.758628
2020-09-05 02:45:00,10419.25,10447.8,10412.72,10432.53,329.502783
2020-09-05 03:00:00,10432.53,10463.99,10427.64,10437.15,405.00344
2020-09-05 03:15:00,10437.16,10439.92,10392.73,10405.94,619.371865
2020-09-05 03:30:00,10405.93,10426.93,10383.96,10420.0,453.09273
2020-09-05 03:45:00,10419.89,10437.42,10400.0,10408.46,476.973935
2020-09-05 04:00:00,10408.46,10427.46,10371.71,10407.61,678.388728
2020-09-05 04:15:00,10407.61,10476.32,10394.79,10452.68,589.389741
2020-09-05 04:30:00,10452.68,10463.91,10431.37,10447.55,354.991619
2020-09-05 04:45:00,10447.56,10459.0,10400.0,10413.56,400.797827
2020-09-05 05:00:00,10413.55,10459.99,10394.77,10435.19,438.127883
2020-09-05 05:15:00,10435.2,10444.13,10404.26,10439.88,411.944779
2020-09-05 05:30:00,10439.89,10440.42,10405.76,10409.04,325.475874
2020-09-05 05:45:00,10409.04,10436.75,10403.0,10403.01,293.535495
2020-09-05 06:00:00,10403.0,10432.0,10396.16,10403.22,437.316996
2020-09-05 06:15:00,10403.21,10427.66,10386.16,10421.3,550.746611
2020-09-05 06:30:00,10421.31,10500.44,10406.83,10492.23,911.917804
2020-09-05 06:45:00,10492.23,10500.0,10475.49,10480.46,358.458854
2020-09-05 07:00:00,10480.46,10490.38,10463.16,10473.0,400.161062
2020-09-05 07:15:00,10472.94,10491.34,10413.43,10432.91,703.768228
2020-09-05 07:30:00,10432.9,10432.9,10362.2,10390.93,1083.339757
2020-09-05 07:45:00,10390.94,10424.01,10365.55,10406.77,494.581178
2020-09-05 08:00:00,10406.77,10406.77,10358.72,10359.79,535.142655
2020-09-05 08:15:00,10359.78,10393.67,10330.36,10355.3,1063.971279
2020-09-05 08:30:00,10355.3,10391.86,10330.12,10385.22,624.752449
2020-09-05 08:45:00,10385.22,10394.97,10318.0,10321.98,602.354788
2020-09-05 09:00:00,10321.98,10346.38,10301.0,10314.54,987.326214
2020-09-05 09:15:00,10314.55,10378.76,10273.35,10355.14,1055.149501
2020-09-05 09:30:00,10355.14,10379.86,10342.02,10366.24,418.518652
2020-09-05 09:45:00,10366.12,10366.13,10286.65,10286.85,940.614834
2020-09-05 10:00:00,10286.84,10330.6,10268.0,10301.85,1227.032787
2020-09-05 10:15:00,10301.86,10330.6,10282.2,10296.27,764.591078
2020-09-05 10:30:00,10296.26,10319.23,10255.0,10306.56,828.788477
2020-09-05 10:45:00,10306.56,10340.0,10278.0,10284.47,718.856371
2020-09-05 11:00:00,10284.46,10299.99,10230.32,10246.84,933.273686
2020-09-05 11:15:00,10246.85,10269.92,10166.13,10196.39,1769.908122
2020-09-05 11:30:00,10196.58,10232.64,10161.95,10188.89,1343.538166
2020-09-05 11:45:00,10189.0,10239.68,10123.0,10225.66,1254.195812
2020-09-05 12:00:00,10225.65,10269.01,10107.0,10117.13,1337.81537
2020-09-05 12:15:00,10112.72,10179.95,10069.0,10072.21,1578.269536
2020-09-05 12:30:00,10072.23,10104.99,9975.8,9977.93,3370.350435
2020-09-05 12:45:00,9977.92,10093.0,9975.0,10001.75,2144.675158
2020-09-05 13:00:00,10001.76,10250.0,9997.36,10153.31,2068.241018
2020-09-05 13:15:00,10153.65,10211.29,10143.0,10180.41,1307.367478
2020-09-05 13:30:00,10180.41,10256.19,10160.06,10234.94,1090.250479
2020-09-05 13:45:00,10232.97,10320.81,10231.71,10306.47,1212.956031
2020-09-05 14:00:00,10306.47,10346.67,10241.86,10256.72,1007.177253
2020-09-05 14:15:00,10256.72,10278.47,10220.01,10259.64,643.401877
2020-09-05 14:30:00,10259.75,10305.01,10251.87,10304.92,503.314992
2020-09-05 14:45:00,10304.92,10338.36,10268.85,10323.95,1053.690883
2020-09-05 15:00:00,10323.95,10347.87,10282.47,10334.23,770.827768
2020-09-05 15:15:00,10333.15,10341.64,10272.95,10305.13,714.886743
2020-09-05 15:30:00,10305.13,10314.92,10245.0,10271.77,666.774923
2020-09-05 15:45:00,10271.61,10284.43,10240.81,10273.89,723.423049
2020-09-05 16:00:00,10274.13,10298.99,10248.33,10253.69,718.194118
2020-09-05 16:15:00,10253.68,10269.75,10200.0,10243.7,806.900964
2020-09-05 16:30:00,10243.7,10256.59,10129.8,10152.91,1204.63234
2020-09-05 16:45:00,10151.46,10259.83,10018.18,10240.15,1911.829406
2020-09-05 17:00:00,10240.16,10271.94,10180.25,10221.99,991.823879
2020-09-05 17:15:00,10221.99,10222.21,10110.0,10140.12,1420.565278
2020-09-05 17:30:00,10140.42,10155.0,10045.64,10104.34,1439.742249
2020-09-05 17:45:00,10104.35,10150.0,10082.59,10129.79,860.28729
2020-09-05 18:00:00,10129.79,10171.81,10060.0,10061.94,1288.427565
2020-09-05 18:15:00,10061.93,10126.19,10030.01,10099.79,1319.717456
2020-09-05 18:30:00,10100.1,10123.27,10010.42,10033.66,1284.727993
2020-09-05 18:45:00,10035.42,10243.0,9825.0,10156.73,4834.020321
2020-09-05 19:00:00,10156.72,10198.0,9929.6,10000.01,2450.832718
2020-09-05 19:15:00,10000.0,10047.81,9885.19,9898.82,2453.294567
2020-09-05 19:30:00,9899.0,10042.67,9875.0,10033.85,2295.151633
2020-09-05 19:45:00,10033.85,10038.82,9894.02,9956.66,1624.735461
2020-09-05 20:00:00,9956.66,9982.27,9878.58,9968.29,932.91955
2020-09-05 20:15:00,9968.29,10065.15,9965.7,10029.61,1018.392202
2020-09-05 20:30:00,10029.49,10119.25,9962.59,10089.88,992.277766
2020-09-05 20:45:00,10089.88,10111.7,10046.0,10080.9,811.456256
2020-09-05 21:00:00,10080.45,10080.46,9983.18,10023.7,498.627116
2020-09-05 21:15:00,10023.71,10080.84,10021.68,10080.25,353.375537
2020-09-05 21:30:00,10080.16,10140.0,10040.47,10059.0,521.194987
2020-09-05 21:45:00,10058.37,10099.79,10022.22,10081.95,446.569034
2020-09-05 22:00:00,10081.95,10139.76,10064.0,10112.95,489.722278
2020-09-05 22:15:00,10112.84,10137.51,10061.53,10100.84,539.043459
2020-09-05 22:30:00,10100.84,10105.37,10009.07,10025.33,911.092797
2020-09-05 22:45:00,10025.33,10049.85,9972.22,9982.5,945.755964
2020-09-05 23:00:00,9981.18,10200.0,9950.24,10076.69,1313.943716
2020-09-05 23:15:00,10078.87,10098.0,10062.74,10089.66,374.769792
2020-09-05 23:30:00,10089.46,10195.44,10081.94,10153.25,923.640281
2020-09-05 23:45:00,10153.25,10170.0,10114.59,10166.69,514.306906
2020-09-06 00:00:00,10166.69,10198.81,10114.6,10187.73,782.681858
2020-09-06 00:15:00,10187.33,10245.75,10186.46,10187.55,948.128855
2020-09-06 00:30:00,10187.55,10242.95,10137.5,10173.95,798.252853
2020-09-06 00:45:00,10173.95,10221.3,10162.18,10209.26,384.922193
2020-09-06 01:00:00,10209.68,10229.96,10174.27,10209.16,473.140986
2020-09-06 01:15:00,10209.16,10219.17,10169.19,10183.8,306.281283
2020-09-06 01:30:00,10183.8,10196.46,10133.78,10143.13,467.177212
2020-09-06 01:45:00,10143.14,10162.64,10107.0,10119.34,639.499112
2020-09-06 02:00:00,10119.34,10159.28,10096.48,10102.09,520.857201
2020-09-06 02:15:00,10103.36,10116.54,10052.92,10090.29,912.366281
2020-09-06 02:30:00,10090.3,10153.69,10059.35,10150.61,545.942696
2020-09-06 02:45:00,10150.94,10166.19,10114.46,10151.85,300.945441
2020-09-06 03:00:00,10151.86,10186.74,10151.86,10171.25,341.362013
2020-09-06 03:15:00,10171.25,10171.53,10106.17,10117.12,372.317211
2020-09-06 03:30:00,10116.66,10178.92,10114.77,10142.43,436.555071
2020-09-06 03:45:00,10142.42,10191.82,10135.2,10163.72,344.716798
2020-09-06 04:00:00,10163.71,10221.93,10135.99,10147.24,690.110819
2020-09-06 04:15:00,10147.23,10164.22,10107.14,10115.85,689.486456
2020-09-06 04:30:00,10115.85,10142.92,10056.41,10080.01,661.745051
2020-09-06 04:45:00,10080.01,10091.68,10022.12,10053.02,913.37806
2020-09-06 05:00:00,10053.02,10078.22,9994.86,10005.45,951.826687
2020-09-06 05:15:00,10005.45,10078.32,10005.44,10078.02,612.134948
2020-09-06 05:30:00,10078.01,10123.95,10075.52,10100.39,631.740563
2020-09-06 05:45:00,10100.34,10141.75,10092.54,10117.57,464.635097
2020-09-06 06:00:00,10117.58,10133.24,10081.49,10098.86,426.904275
2020-09-06 06:15:00,10098.86,10110.1,10064.83,10068.61,462.420241
2020-09-06 06:30:00,10068.61,10113.55,10065.34,10104.95,456.33752
2020-09-06 06:45:00,10104.94,10167.07,10100.72,10153.19,485.80913
2020-09-06 07:00:00,10153.2,10175.0,10126.78,10139.99,764.308796
2020-09-06 07:15:00,10140.0,10184.58,10139.99,10167.45,553.428843
2020-09-06 07:30:00,10167.45,10216.31,10159.94,10212.96,1058.935646
2020-09-06 07:45:00,10212.96,10250.0,10175.0,10230.37,1260.70368
2020-09-06 08:00:00,10230.36,10267.34,10173.13,10182.95,1215.359692
2020-09-06 08:15:00,10182.86,10238.97,10179.99,10195.76,926.818238
2020-09-06 08:30:00,10196.12,10259.03,10180.94,10256.06,873.650489
2020-09-06 08:45:00,10256.28,10264.99,10209.86,10238.16,1022.728441
2020-09-06 09:00:00,10238.16,10285.0,10231.48,10233.21,845.295046
2020-09-06 09:15:00,10233.21,10248.93,10195.52,10233.36,652.79035
2020-09-06 09:30:00,10233.36,10236.9,10181.79,10206.84,575.146629
2020-09-06 09:45:00,10206.85,10221.89,10165.29,10217.32,415.439941
2020-09-06 10:00:00,10217.32,10242.4,10198.39,10200.91,485.859674
2020-09-06 10:15:00,10200.91,10210.45,10170.3,10190.55,552.619762
2020-09-06 10:30:00,10190.55,10205.55,10175.95,10198.02,454.752835
2020-09-06 10:45:00,10198.01,10240.0,10194.27,10231.51,401.321434
2020-09-06 11:00:00,10231.51,10265.42,10194.03,10206.39,677.884888
2020-09-06 11:15:00,10206.4,10238.6,10191.0,10238.06,463.457008
2020-09-06 11:30:00,10238.01,10262.99,10217.77,10257.25,701.513027
2020-09-06 11:45:00,10256.94,10274.0,10223.06,10266.32,572.68193
2020-09-06 12:00:00,10266.32,10296.36,10240.0,10294.97,1000.521351
2020-09-06 12:15:00,10295.26,10300.0,10257.16,10297.51,873.886674
2020-09-06 12:30:00,10297.5,10297.5,10253.23,10258.59,733.27805
2020-09-06 12:45:00,10258.58,10268.92,10224.75,10245.73,709.3899
2020-09-06 13:00:00,10245.73,10248.56,10192.44,10211.01,1059.408886
2020-09-06 13:15:00,10211.0,10221.16,10191.3,10214.99,880.969452
2020-09-06 13:30:00,10214.98,10241.23,10208.04,10214.79,453.609965
2020-09-06 13:45:00,10214.78,10244.82,10210.0,10223.99,290.831029
2020-09-06 14:00:00,10223.98,10264.67,10221.47,10233.21,362.506174
2020-09-06 14:15:00,10233.22,10244.38,10183.74,10202.06,658.563741
2020-09-06 14:30:00,10202.06,10211.97,10175.0,10175.01,654.209834
2020-09-06 14:45:00,10175.01,10243.91,10172.71,10235.03,650.144125
2020-09-06 15:00:00,10235.03,10247.07,10172.93,10187.86,668.860918
2020-09-06 15:15:00,10187.87,10189.01,10120.19,10132.08,802.6388
2020-09-06 15:30:00,10132.09,10180.16,10132.09,10165.81,440.427857
2020-09-06 15:45:00,10165.81,10190.44,10155.96,10173.37,457.203514
2020-09-06 16:00:00,10173.44,10181.43,10141.28,10172.08,600.512233
2020-09-06 16:15:00,10172.08,10235.86,10172.01,10232.22,752.040835
2020-09-06 16:30:00,10232.21,10248.0,10210.11,10233.72,676.579217
2020-09-06 16:45:00,10233.72,10252.0,10212.73,10241.69,500.651704
2020-09-06 17:00:00,10241.69,10243.65,10209.46,10230.96,310.491762
2020-09-06 17:15:00,10230.95,10230.95,10194.31,10196.87,353.457771
2020-09-06 17:30:00,10196.86,10231.84,10194.0,10226.27,264.40672
2020-09-06 17:45:00,10226.42,10226.42,10196.88,10204.71,314.004569
2020-09-06 18:00:00,10204.7,10213.63,10178.64,10213.63,347.056025
2020-09-06 18:15:00,10213.63,10236.36,10213.63,10225.93,218.95904
2020-09-06 18:30:00,10225.93,10244.41,10222.0,10229.92,287.755931
2020-09-06 18:45:00,10229.91,10242.33,10217.28,10236.74,294.246761
2020-09-06 19:00:00,10236.75,10259.14,10223.1,10242.84,426.810929
2020-09-06 19:15:00,10242.84,10249.36,10215.72,10240.52,304.911417
2020-09-06 19:30:00,10241.45,10280.0,10237.5,10277.26,431.889465
2020-09-06 19:45:00,10277.25,10279.95,10243.95,10258.3,446.290169
2020-09-06 20:00:00,10258.3,10265.72,10225.0,10238.43,412.791359
2020-09-06 20:15:00,10238.53,10238.83,10218.23,10234.68,274.979191
2020-09-06 20:30:00,10234.68,10260.0,10233.31,10240.52,360.074057
2020-09-06 20:45:00,10240.52,10240.53,10220.0,10229.25,327.750924
2020-09-06 21:00:00,10229.18,10291.93,10226.63,10270.12,409.374069
2020-09-06 21:15:00,10270.12,10310.02,10270.12,10301.61,703.714488
2020-09-06 21:30:00,10301.61,10346.62,10272.22,10331.3,623.460757
2020-09-06 21:45:00,10330.82,10347.14,10311.88,10318.57,530.014476
2020-09-06 22:00:00,10318.38,10347.13,10280.04,10295.32,909.877582
2020-09-06 22:15:00,10295.32,10295.32,10209.0,10237.54,886.881157
2020-09-06 22:30:00,10237.68,10238.68,10184.18,10208.88,1129.290958
2020-09-06 22:45:00,10208.89,10226.48,10180.17,10211.08,569.479118
2020-09-06 23:00:00,10211.07,10227.64,10188.79,10215.37,355.270798
2020-09-06 23:15:00,10214.68,10236.51,10210.68,10214.06,282.425499
2020-09-06 23:30:00,10214.06,10308.52,10210.23,10296.44,521.80356
2020-09-06 23:45:00,10296.44,10310.34,10239.96,10256.2,348.713744
2020-09-07 00:00:00,10255.89,10280.36,10237.27,10268.18,375.914313
2020-09-07 00:15:00,10268.18,10299.59,10268.18,10289.01,312.456262
2020-09-07 00:30:00,10289.02,10298.71,10262.76,10297.44,294.101398
2020-09-07 00:45:00,10297.44,10312.0,10276.1,10279.72,350.009023
2020-09-07 01:00:00,10279.72,10289.67,10257.83,10268.28,269.641839
2020-09-07 01:15:00,10268.28,10268.62,10232.55,10244.15,270.796119
2020-09-07 01:30:00,10244.15,10278.57,10236.93,10276.94,261.589721
2020-09-07 01:45:00,10276.93,10284.52,10260.96,10284.51,185.607872
2020-09-07 02:00:00,10284.52,10285.06,10236.78,10241.4,449.36046
2020-09-07 02:15:00,10241.4,10250.89,10220.81,10249.51,348.979132
2020-09-07 02:30:00,10249.51,10249.51,10205.0,10223.33,468.118794
2020-09-07 02:45:00,10223.33,10235.27,10193.1,10209.33,459.182246
2020-09-07 03:00:00,10209.33,10222.75,10190.26,10220.21,371.415275
2020-09-07 03:15:00,10220.21,10220.21,10180.0,10195.96,503.857105
2020-09-07 03:30:00,10195.96,10224.76,10184.86,10223.16,294.226972
2020-09-07 03:45:00,10223.16,10223.16,10200.99,10204.1,372.135654
2020-09-07 04:00:00,10203.89,10203.9,10181.43,10198.19,444.101721
2020-09-07 04:15:00,10198.19,10228.16,10196.34,10219.09,331.259989
2020-09-07 04:30:00,10219.08,10240.82,10213.41,10215.08,338.367358
2020-09-07 04:45:00,10215.08,10218.61,10165.81,10170.61,452.516933
2020-09-07 05:00:00,10170.61,10181.83,10153.95,10172.42,492.032137
2020-09-07 05:15:00,10172.53,10172.99,10138.0,10157.61,692.913905
2020-09-07 05:30:00,10157.62,10172.85,10135.86,10161.22,416.708847
2020-09-07 05:45:00,10161.21,10176.52,10088.88,10105.27,1235.229048
2020-09-07 06:00:00,10104.93,10130.1,10065.0,10091.76,726.428587
2020-09-07 06:15:00,10091.76,10117.77,10081.82,10084.12,584.209953
2020-09-07 06:30:00,10084.11,10133.1,10081.0,10107.35,576.277298
2020-09-07 06:45:00,10107.34,10109.67,10062.13,10079.75,757.550467
2020-09-07 07:00:00,10079.74,10124.64,10052.38,10120.0,574.756138
2020-09-07 07:15:00,10120.0,10160.0,10097.71,10159.03,614.416221
2020-09-07 07:30:00,10159.02,10160.7,10122.0,10126.18,628.466978
2020-09-07 07:45:00,10126.18,10141.25,10111.63,10113.56,450.558646
2020-09-07 08:00:00,10113.81,10148.68,10102.43,10145.84,366.559536
2020-09-07 08:15:00,10145.85,10184.53,10141.09,10168.82,675.985799
2020-09-07 08:30:00,10168.81,10181.65,10158.31,10164.8,449.916206
2020-09-07 08:45:00,10164.72,10167.32,10121.58,10139.07,587.825221
2020-09-07 09:00:00,10139.07,10164.54,10128.96,10131.95,403.54101
2020-09-07 09:15:00,10131.96,10170.0,10126.15,10169.41,473.306694
2020-09-07 09:30:00,10169.39,10177.1,10137.05,10139.57,505.01026
2020-09-07 09:45:00,10139.57,10144.43,10100.0,10116.68,495.198532
2020-09-07 10:00:00,10116.68,10159.3,10106.99,10143.0,438.040682
2020-09-07 10:15:00,10143.0,10143.01,10077.5,10088.85,831.746176
2020-09-07 10:30:00,10088.86,10106.54,10060.02,10090.0,806.618571
2020-09-07 10:45:00,10089.99,10107.18,10070.58,10070.9,592.023812
2020-09-07 11:00:00,10070.89,10143.07,10015.14,10106.6,1487.285154
2020-09-07 11:15:00,10106.59,10119.04,10020.57,10045.11,939.617352
2020-09-07 11:30:00,10045.11,10060.15,9995.08,10009.71,1488.099008
2020-09-07 11:45:00,10009.71,10043.19,10000.0,10026.46,1051.873973
2020-09-07 12:00:00,10026.47,10063.78,9980.0,9996.38,1079.115493
2020-09-07 12:15:00,9996.2,10045.4,9950.0,9995.82,1851.227503
2020-09-07 12:30:00,9995.64,9995.64,9900.02,9912.08,1805.129119
2020-09-07 12:45:00,9912.07,9961.13,9875.0,9946.14,2063.025607
2020-09-07 13:00:00,9946.14,9959.06,9875.05,9954.07,1229.250748
2020-09-07 13:15:00,9954.07,10070.69,9954.07,10009.42,1997.581438
2020-09-07 13:30:00,10008.33,10073.23,9986.59,10072.06,1035.958022
2020-09-07 13:45:00,10072.06,10122.8,10057.55,10076.78,1178.837331
2020-09-07 14:00:00,10076.28,10089.44,10034.0,10052.51,857.372154
2020-09-07 14:15:00,10052.51,10084.16,10050.0,10075.16,428.392427
2020-09-07 14:30:00,10075.16,10084.2,10022.68,10022.92,589.866616
2020-09-07 14:45:00,10022.92,10037.91,9983.88,10014.59,900.933555
2020-09-07 15:00:00,10014.59,10071.42,9978.24,10052.39,740.699049
2020-09-07 15:15:00,10052.39,10149.96,10050.05,10126.73,1114.947374
2020-09-07 15:30:00,10126.72,10145.0,10104.08,10126.76,964.770863
2020-09-07 15:45:00,10126.75,10166.66,10118.85,10144.01,950.765544
2020-09-07 16:00:00,10144.0,10197.0,10124.0,10182.19,1039.997817
2020-09-07 16:15:00,10182.2,10232.0,10173.03,10183.96,1112.05698
2020-09-07 16:30:00,10183.95,10210.0,10166.09,10181.8,699.443944
2020-09-07 16:45:00,10181.8,10206.99,10178.67,10200.0,505.15853
2020-09-07 17:00:00,10200.0,10206.29,10160.74,10183.52,506.334323
2020-09-07 17:15:00,10183.52,10195.12,10168.76,10190.02,283.937568
2020-09-07 17:30:00,10190.02,10196.0,10153.94,10179.95,515.351285
2020-09-07 17:45:00,10179.96,10180.86,10159.56,10163.39,258.606406
2020-09-07 18:00:00,10163.38,10195.0,10163.38,10178.05,333.263163
2020-09-07 18:15:00,10178.06,10190.0,10156.2,10158.63,284.361224
2020-09-07 18:30:00,10158.64,10203.56,10158.64,10182.81,426.938814
2020-09-07 18:45:00,10182.82,10195.21,10161.0,10172.36,277.885359
2020-09-07 19:00:00,10172.36,10195.0,10172.12,10192.4,366.306965
2020-09-07 19:15:00,10192.39,10229.87,10186.94,10206.09,744.100934
2020-09-07 19:30:00,10206.08,10216.67,10155.4,10167.51,574.609441
2020-09-07 19:45:00,10167.51,10172.66,10132.0,10148.47,528.241592
2020-09-07 20:00:00,10148.48,10150.91,10086.28,10115.56,732.9909
2020-09-07 20:15:00,10115.56,10137.28,10101.7,10135.19,274.860318
2020-09-07 20:30:00,10135.19,10150.0,10119.24,10146.0,287.49901
2020-09-07 20:45:00,10146.0,10154.96,10127.16,10152.33,234.255406
2020-09-07 21:00:00,10152.77,10183.22,10150.94,10162.14,200.575219
2020-09-07 21:15:00,10162.14,10181.58,10145.42,10164.34,219.16278
2020-09-07 21:30:00,10164.34,10180.01,10154.07,10179.57,164.651609
2020-09-07 21:45:00,10179.57,10182.45,10133.53,10157.2,337.397021
2020-09-07 22:00:00,10157.21,10206.39,10157.2,10184.55,404.430939
2020-09-07 22:15:00,10184.55,10218.08,10184.55,10217.0,230.618174
2020-09-07 22:30:00,10217.01,10377.72,10217.0,10361.07,2289.266117
2020-09-07 22:45:00,10361.07,10404.94,10337.35,10386.68,1346.93266
2020-09-07 23:00:00,10385.49,10410.75,10356.59,10368.77,775.803747
2020-09-07 23:15:00,10368.77,10397.35,10347.0,10364.4,449.177253
2020-09-07 23:30:00,10364.49,10389.83,10345.0,10359.06,464.990348
2020-09-07 23:45:00,10359.05,10376.19,10343.95,10373.44,467.31759
2020-09-08 00:00:00,10373.45,10398.48,10365.0,10383.9,655.427753
2020-09-08 00:15:00,10383.89,10438.0,10317.0,10332.0,1588.147768
2020-09-08 00:30:00,10332.14,10359.44,10317.13,10331.64,671.236451
2020-09-08 00:45:00,10331.65,10338.96,10306.91,10319.95,453.404168
2020-09-08 01:00:00,10319.95,10351.4,10315.81,10351.36,315.917438
2020-09-08 01:15:00,10351.26,10370.44,10334.19,10354.12,280.726436
2020-09-08 01:30:00,10354.13,10354.38,10313.7,10314.9,252.653779
2020-09-08 01:45:00,10314.89,10324.15,10307.74,10312.3,257.678223
2020-09-08 02:00:00,10312.3,10339.61,10307.25,10328.85,256.893015
2020-09-08 02:15:00,10328.85,10350.0,10317.44,10347.66,298.269039
2020-09-08 02:30:00,10347.66,10354.06,10335.0,10339.52,218.985187
2020-09-08 02:45:00,10339.52,10352.02,10335.0,10338.21,319.671658
2020-09-08 03:00:00,10338.22,10350.79,10335.25,10340.5,410.952603
2020-09-08 03:15:00,10340.5,10343.0,10309.6,10313.67,451.311076
2020-09-08 03:30:00,10313.66,10327.72,10296.84,10302.72,442.539099
2020-09-08 03:45:00,10302.72,10311.89,10295.57,10302.81,407.423159
2020-09-08 04:00:00,10302.82,10318.97,10297.14,10315.01,553.267874
2020-09-08 04:15:00,10315.01,10315.99,10268.0,10272.66,511.288528
2020-09-08 04:30:00,10273.0,10284.8,10247.19,10256.52,455.381433
2020-09-08 04:45:00,10256.52,10278.52,10238.0,10268.67,490.87897
2020-09-08 05:00:00,10268.66,10281.1,10257.6,10274.29,451.419824
2020-09-08 05:15:00,10274.29,10284.45,10250.08,10257.51,451.620781
2020-09-08 05:30:00,10257.51,10277.0,10239.65,10243.28,489.814021
